21.671,598.21
21.674,598.28
21.675,598.29
21.674,598.37
21.673,598.41
21.676,598.44
21.676,598.52
21.676,598.56
21.679,598.57
21.683,598.63
21.679,598.64
21.682,598.69
21.685,598.68
21.687,598.75
21.691,598.76
21.686,598.78
21.691,598.8
21.698,598.81
21.699,598.83
21.7,598.84
21.701,598.86
21.702,598.86
21.711,598.87
21.715,598.87
21.717,598.87
21.722,598.88
21.723,598.88
21.732,598.88
21.737,598.88
21.74,598.88
21.744,598.88
21.755,598.88
21.758,598.87
21.766,598.87
21.779,598.86
21.789,598.85
21.792,598.85
21.807,598.84
21.825,598.83
21.829,598.83
21.85,598.82
21.866,598.81
21.891,598.81
21.92,598.79
21.67,598.66
21.669,598.67
21.669,598.73
21.668,598.73
21.67,598.76
21.673,598.79
21.67,598.8
21.673,598.82
21.671,598.83
21.676,598.85
21.678,598.85
21.675,598.86
21.681,598.87
21.683,598.88
21.682,598.88
21.683,598.88
21.682,598.89
21.687,598.89
21.688,598.89
21.69,598.88
21.69,598.88
21.697,598.87
21.699,598.87
21.703,598.86
21.705,598.85
21.709,598.85
21.716,598.83
21.719,598.82
21.723,598.82
21.724,598.8
21.736,598.79
21.741,598.78
21.743,598.77
21.757,598.75
21.76,598.74
21.775,598.73
21.788,598.71
21.797,598.7
21.805,598.69
21.813,598.69
21.833,598.67
21.858,598.65
21.867,598.65
21.891,598.64
21.929,598.63
21.945,598.63
22.01,598.62
22.044,598.62
22.141,598.61
142.86,89.968
21.667,598.83
21.669,598.82
21.669,598.86
21.671,598.86
21.668,598.87
21.67,598.88
21.669,598.89
21.675,598.89
21.675,598.89
21.674,598.9
21.676,598.9
21.676,598.89
21.677,598.89
21.682,598.88
21.682,598.88
21.681,598.87
21.687,598.86
21.689,598.85
21.69,598.85
21.691,598.83
21.695,598.82
21.702,598.81
21.702,598.79
21.708,598.78
21.711,598.76
21.713,598.76
21.723,598.74
21.725,598.73
21.73,598.71
21.735,598.7
21.741,598.68
21.75,598.66
21.756,598.66
21.771,598.63
21.777,598.63
21.787,598.6
21.809,598.59
21.825,598.58
21.834,598.57
21.842,598.57
21.871,598.55
21.907,598.54
21.921,598.54
21.958,598.53
22.012,598.53
22.047,598.53
22.213,598.53
142.86,89.972
142.86,89.942
142.86,89.936
21.67,598.9
21.667,598.9
21.67,598.88
21.67,598.88
21.67,598.86
21.674,598.85
21.674,598.84
21.675,598.82
21.677,598.82
21.676,598.8
21.676,598.79
21.679,598.76
21.681,598.75
21.681,598.73
21.685,598.72
21.687,598.69
21.69,598.67
21.696,598.65
21.697,598.65
21.703,598.61
21.7,598.59
21.709,598.58
21.715,598.56
21.718,598.53
21.723,598.52
21.726,598.51
21.736,598.47
21.742,598.47
21.748,598.45
21.756,598.43
21.769,598.41
21.78,598.4
21.786,598.39
21.808,598.36
21.815,598.36
21.838,598.34
21.871,598.34
21.898,598.34
21.916,598.34
21.931,598.34
21.994,598.36
22.077,598.37
22.115,598.38
142.86,89.997
142.86,89.954
142.86,89.944
142.86,89.932
142.86,89.931
142.86,89.922
142.86,89.921
21.671,598.6
21.668,598.58
21.672,598.54
21.67,598.53
21.674,598.5
21.67,598.47
21.675,598.45
21.678,598.41
21.677,598.4
21.679,598.37
21.679,598.35
21.683,598.31
21.684,598.29
21.687,598.27
21.693,598.23
21.693,598.19
21.698,598.17
21.697,598.15
21.698,598.15
21.712,598.09
21.715,598.08
21.723,598.06
21.73,598.04
21.736,598.02
21.749,598
21.752,598
21.772,597.97
21.779,597.98
21.791,597.97
21.801,597.97
21.824,597.97
21.855,597.98
21.866,597.98
21.921,598.01
21.934,598.02
22.001,598.07
22.104,598.14
22.38,598.05
142.86,89.972
142.86,89.963
142.86,89.935
142.86,89.934
142.86,89.919
142.86,89.925
142.86,89.924
142.86,89.916
142.86,89.916
142.86,89.909
142.86,89.911
142.86,89.916
21.67,598.31
21.669,598.28
21.67,598.23
21.672,598.22
21.675,598.17
21.674,598.15
21.676,598.13
21.677,598.08
21.675,598.08
21.682,598.04
21.678,598.01
21.684,597.96
21.687,597.94
21.691,597.9
21.693,597.89
21.701,597.85
21.704,597.84
21.71,597.82
21.709,597.81
21.721,597.77
21.726,597.76
21.728,597.75
21.742,597.74
21.753,597.74
21.766,597.74
21.769,597.74
21.798,597.74
21.808,597.75
21.821,597.76
21.85,597.78
21.889,597.82
21.93,597.85
21.947,597.87
22.053,597.97
22.095,597.99
142.86,89.992
142.86,89.949
142.86,89.942
142.86,89.941
142.86,89.937
142.86,89.927
142.86,89.92
142.86,89.92
142.86,89.917
142.86,89.915
142.86,89.914
142.86,89.911
142.86,89.908
142.86,89.904
142.86,89.904
21.67,598.17
21.67,598.15
21.671,598.1
21.673,598.09
21.675,598.04
21.674,598.01
21.676,597.99
21.677,597.94
21.676,597.93
21.683,597.89
21.679,597.88
21.687,597.82
21.688,597.8
21.695,597.78
21.698,597.75
21.703,597.74
21.706,597.71
21.709,597.68
21.712,597.68
21.724,597.66
21.73,597.66
21.739,597.66
21.751,597.64
21.761,597.64
21.776,597.65
21.778,597.66
21.811,597.68
21.823,597.69
21.844,597.72
21.867,597.74
21.918,597.78
21.969,597.83
21.991,597.86
22.158,597.93
22.268,597.48
142.86,89.963
142.86,89.944
142.86,89.938
142.86,89.943
142.86,89.933
142.86,89.925
142.86,89.92
142.86,89.918
142.86,89.915
142.86,89.91
142.86,89.911
142.86,89.908
142.86,89.908
142.86,89.9
142.86,89.903
21.67,597.53
21.671,597.51
21.674,597.45
21.672,597.43
21.676,597.4
21.677,597.38
21.675,597.35
21.677,597.32
21.681,597.3
21.683,597.29
21.685,597.27
21.691,597.25
21.695,597.26
21.697,597.24
21.703,597.24
21.708,597.25
21.719,597.26
21.724,597.27
21.726,597.29
21.741,597.31
21.755,597.34
21.765,597.36
21.785,597.4
21.801,597.43
21.825,597.46
21.832,597.46
21.893,597.52
21.917,597.55
21.963,597.61
22.031,597.68
22.197,90.695
142.86,89.974
142.86,89.968
142.86,89.944
142.86,89.94
142.86,89.935
142.86,89.926
142.86,89.92
142.86,89.919
142.86,89.906
142.86,89.914
142.86,89.916
142.86,89.91
142.86,89.908
142.86,89.908
142.86,89.905
142.86,89.906
142.86,89.904
142.86,89.885
142.86,89.898
21.671,596.67
21.671,596.67
21.672,596.69
21.673,596.67
21.677,596.69
21.678,596.71
21.679,596.71
21.68,596.76
21.681,596.76
21.687,596.81
21.691,596.85
21.696,596.91
21.701,596.95
21.706,596.99
21.714,597.03
21.725,597.09
21.73,597.13
21.743,597.17
21.746,597.17
21.772,597.19
21.789,597.2
21.806,597.2
21.838,597.21
21.868,597.23
21.914,597.33
21.931,597.38
22.088,90.706
22.189,90.67
142.86,89.991
142.86,89.957
142.86,89.949
142.86,89.937
142.86,89.936
142.86,89.927
142.86,89.92
142.86,89.921
142.86,89.916
142.86,89.913
142.86,89.913
142.86,89.91
142.86,89.909
142.86,89.905
142.86,89.907
142.86,89.906
142.86,89.902
142.86,89.902
142.86,89.893
142.86,89.898
142.86,89.897
142.86,89.906
21.669,596.31
21.671,596.33
21.671,596.4
21.674,596.42
21.677,596.48
21.679,596.55
21.681,596.57
21.684,596.65
21.682,596.68
21.686,596.76
21.692,596.81
21.701,596.92
21.703,596.96
21.708,597.03
21.719,597.08
21.727,597.12
21.74,597.12
21.754,597.13
21.753,597.12
21.786,597.1
21.805,597.09
21.826,597.09
21.863,597.13
21.909,597.27
21.973,90.76
21.994,90.748
142.86,90.011
142.86,89.986
142.86,89.964
142.86,89.95
142.86,89.941
142.86,89.931
142.86,89.933
142.86,89.923
142.86,89.921
142.86,89.917
142.86,89.913
142.86,89.912
142.86,89.912
142.86,89.912
142.86,89.907
142.86,89.924
142.86,89.904
142.86,89.898
142.86,89.889
142.86,89.901
142.86,89.892
142.86,89.903
142.86,89.897
142.86,89.894
21.669,595.69
21.673,595.83
21.675,596.08
21.676,596.16
21.678,596.36
21.681,596.51
21.68,596.61
21.682,596.76
21.686,596.8
21.693,596.95
21.695,596.98
21.704,597.06
21.708,597.08
21.717,597.07
21.727,597.05
21.739,597.01
21.754,596.95
21.77,596.91
21.776,596.89
21.823,596.87
21.845,597.01
21.885,90.832
21.94,90.754
22.026,90.704
22.241,90.649
142.86,90.026
142.86,89.956
142.86,89.953
142.86,89.942
142.86,89.931
142.86,89.926
142.86,89.925
142.86,89.923
142.86,89.917
142.86,89.917
142.86,89.911
142.86,89.907
142.86,89.908
142.86,89.907
142.86,89.889
142.86,89.903
142.86,89.901
142.86,89.901
142.86,89.888
142.86,89.894
142.86,89.894
142.86,89.896
142.86,89.892
142.86,89.894
142.86,89.885
21.672,595.59
21.672,595.94
21.674,596.54
21.676,596.67
21.677,596.94
21.682,597.04
21.681,597.08
21.689,597.11
21.691,597.1
21.698,597.07
21.702,597.03
21.712,596.93
21.719,596.87
21.733,596.77
21.744,596.68
21.762,596.58
21.785,596.6
21.81,90.897
21.819,90.867
21.887,90.765
21.934,90.724
22.016,90.677
22.34,90.646
142.86,89.992
142.86,89.963
142.86,89.957
142.86,89.935
142.86,89.928
142.86,89.931
142.86,89.926
142.86,89.922
142.86,89.919
142.86,89.917
142.86,89.895
142.86,89.912
142.86,89.906
142.86,89.891
142.86,89.913
142.86,89.892
142.86,89.897
142.86,89.9
142.86,89.9
142.86,89.882
142.86,89.897
142.86,89.896
142.86,89.896
142.86,89.883
142.86,89.893
142.86,89.893
142.86,89.883
21.672,595.86
21.672,596.21
21.674,596.78
21.672,596.91
21.68,597.08
21.68,597.12
21.683,597.12
21.688,597.08
21.689,597.06
21.699,596.99
21.7,596.95
21.715,596.81
21.723,596.74
21.735,596.62
21.746,596.53
21.761,596.5
21.789,90.913
21.819,90.845
21.832,90.832
21.914,90.722
21.974,90.695
22.091,90.671
142.86,89.999
142.86,89.978
142.86,89.957
142.86,89.955
142.86,89.936
142.86,89.928
142.86,89.929
142.86,89.925
142.86,89.92
142.86,89.916
142.86,89.915
142.86,89.91
142.86,89.911
142.86,89.908
142.86,89.905
142.86,89.907
142.86,89.903
142.86,89.902
142.86,89.898
142.86,89.898
142.86,89.898
142.86,89.901
142.86,89.896
142.86,89.896
142.86,89.89
142.86,89.889
142.86,89.893
142.86,89.886
21.671,596.95
21.673,597.07
21.676,596.99
21.678,596.93
21.681,596.81
21.681,596.77
21.685,596.75
21.694,596.73
21.691,596.72
21.702,596.62
21.71,596.56
21.724,596.37
21.733,596.29
21.75,90.985
21.764,90.918
21.795,90.859
21.825,90.792
21.87,90.752
21.889,90.724
22.051,90.649
22.622,90.647
142.86,89.989
142.86,89.962
142.86,89.954
142.86,89.942
142.86,89.938
142.86,89.931
142.86,89.925
142.86,89.925
142.86,89.911
142.86,89.91
142.86,89.913
142.86,89.913
142.86,89.908
142.86,89.911
142.86,89.906
142.86,89.903
142.86,89.903
142.86,89.902
142.86,89.912
142.86,89.901
142.86,89.895
142.86,89.896
142.86,89.884
142.86,89.878
142.86,89.896
142.86,89.889
142.86,89.892
142.86,89.886
142.86,89.886
21.671,594.27
21.674,594.25
21.677,594.89
21.676,595.22
21.684,595.71
21.681,595.96
21.688,596.06
21.697,596.1
21.702,596.08
21.713,595.97
21.72,91.063
21.741,90.952
21.754,90.91
21.776,90.852
21.801,90.805
21.845,90.748
21.91,90.689
21.999,90.657
22.052,90.644
142.86,89.989
142.86,89.971
142.86,89.949
142.86,89.948
142.86,89.939
142.86,89.929
142.86,89.933
142.86,89.924
142.86,89.921
142.86,89.916
142.86,89.909
142.86,89.912
142.86,89.908
142.86,89.91
142.86,89.902
142.86,89.904
142.86,89.902
142.86,89.899
142.86,89.899
142.86,89.907
142.86,89.898
142.86,89.894
142.86,89.883
142.86,89.89
142.86,89.904
142.86,89.894
142.86,89.892
142.86,89.891
142.86,89.875
142.86,89.889
142.86,89.885
21.672,592.98
21.674,593.32
21.677,594.48
21.676,594.87
21.684,595.53
21.688,595.8
21.689,595.92
21.699,595.96
21.703,595.94
21.714,91.081
21.72,91.037
21.742,90.933
21.756,90.893
21.779,90.833
21.81,90.789
21.858,90.725
21.931,90.678
22.049,90.634
22.131,90.633
142.86,89.98
142.86,89.968
142.86,89.953
142.86,89.934
142.86,89.938
142.86,89.923
142.86,89.921
142.86,89.933
142.86,89.919
142.86,89.917
142.86,89.914
142.86,89.912
142.86,89.906
142.86,89.907
142.86,89.904
142.86,89.902
142.86,89.902
142.86,89.901
142.86,89.9
142.86,89.892
142.86,89.897
142.86,89.895
142.86,89.895
142.86,89.896
142.86,89.897
142.86,89.889
142.86,89.891
142.86,89.894
142.86,89.892
142.86,89.892
142.86,89.888
21.672,583.2
21.674,586.54
21.679,591.4
21.68,592.41
21.686,593.74
21.687,91.197
21.696,91.156
21.704,91.045
21.71,91.031
21.724,90.951
21.734,90.907
21.767,90.804
21.787,90.779
21.826,90.736
21.87,90.72
21.982,90.644
142.86,90.053
142.86,90.005
142.86,89.996
142.86,89.956
142.86,89.947
142.86,89.939
142.86,89.934
142.86,89.931
142.86,89.925
142.86,89.923
142.86,89.918
142.86,89.909
142.86,89.913
142.86,89.91
142.86,89.903
142.86,89.904
142.86,89.904
142.86,89.916
142.86,89.914
142.86,89.911
142.86,89.899
142.86,89.894
142.86,89.896
142.86,89.886
142.86,89.891
142.86,89.897
142.86,89.902
142.86,89.892
142.86,89.889
142.86,89.886
142.86,89.885
142.86,89.885
142.86,89.888
142.86,89.883
21.673,578.66
21.674,582.83
21.676,589.53
21.68,590.63
21.684,590.62
21.69,91.163
21.696,91.111
21.706,91.019
21.708,91.005
21.73,90.916
21.74,90.877
21.773,90.801
21.797,90.763
21.841,90.708
21.897,90.681
22.054,90.629
142.86,90.027
142.86,89.986
142.86,89.98
142.86,89.951
142.86,89.945
142.86,89.935
142.86,89.934
142.86,89.925
142.86,89.921
142.86,89.915
142.86,89.91
142.86,89.909
142.86,89.911
142.86,89.91
142.86,89.907
142.86,89.906
142.86,89.906
142.86,89.905
142.86,89.899
142.86,89.899
142.86,89.881
142.86,89.903
142.86,89.893
142.86,89.895
142.86,89.891
142.86,89.907
142.86,89.888
142.86,89.89
142.86,89.885
142.86,89.887
142.86,89.888
142.86,89.884
142.86,89.887
142.86,89.884
21.674,528.34
21.675,533.13
21.68,91.289
21.684,91.237
21.689,91.146
21.696,91.059
21.7,91.02
21.717,90.937
21.72,90.911
21.743,90.839
21.754,90.814
21.803,90.725
21.84,90.696
21.916,90.65
22.056,90.629
142.86,90.013
142.86,89.988
142.86,89.966
142.86,89.954
142.86,89.944
142.86,89.937
142.86,89.931
142.86,89.927
142.86,89.922
142.86,89.918
142.86,89.917
142.86,89.912
142.86,89.91
142.86,89.909
142.86,89.907
142.86,89.902
142.86,89.902
142.86,89.904
142.86,89.9
142.86,89.899
142.86,89.896
142.86,89.89
142.86,89.896
142.86,89.895
142.86,89.895
142.86,89.891
142.86,89.888
142.86,89.887
142.86,89.885
142.86,89.888
142.86,89.884
142.86,89.872
142.86,89.884
142.86,89.885
142.86,89.883
21.673,517.54
21.676,514.98
21.678,91.244
21.683,91.2
21.688,91.099
21.694,91.034
21.704,90.99
21.72,90.908
21.724,90.889
21.749,90.816
21.765,90.784
21.819,90.705
21.859,90.67
21.962,90.633
142.86,90.071
142.86,90.016
142.86,89.978
142.86,89.965
142.86,89.954
142.86,89.938
142.86,89.934
142.86,89.925
142.86,89.926
142.86,89.921
142.86,89.918
142.86,89.915
142.86,89.912
142.86,89.91
142.86,89.908
142.86,89.903
142.86,89.904
142.86,89.899
142.86,89.902
142.86,89.901
142.86,89.908
142.86,89.898
142.86,89.895
142.86,89.895
142.86,89.906
142.86,89.888
142.86,89.892
142.86,89.891
142.86,89.895
142.86,89.902
142.86,89.891
142.86,89.889
142.86,89.883
142.86,89.885
142.86,89.885
142.86,89.879
21.674,91.396
21.676,91.319
21.683,91.161
21.685,91.115
21.693,91.022
21.702,90.967
21.708,90.923
21.728,90.847
21.735,90.822
21.767,90.745
21.787,90.729
21.871,90.664
21.951,90.643
142.86,90.051
142.86,90.016
142.86,89.974
142.86,89.949
142.86,89.947
142.86,89.949
142.86,89.929
142.86,89.93
142.86,89.925
142.86,89.922
142.86,89.926
142.86,89.914
142.86,89.913
142.86,89.911
142.86,89.909
142.86,89.904
142.86,89.901
142.86,89.902
142.86,89.901
142.86,89.901
142.86,89.887
142.86,89.898
142.86,89.896
142.86,89.897
142.86,89.894
142.86,89.89
142.86,89.886
142.86,89.886
142.86,89.89
142.86,89.875
142.86,89.888
142.86,89.877
142.86,89.892
142.86,89.883
142.86,89.887
142.86,89.877
142.86,89.884
21.672,91.323
21.676,91.252
21.683,91.098
21.687,91.065
21.696,90.984
21.705,90.912
21.712,90.879
21.738,90.803
21.747,90.786
21.788,90.711
21.817,90.688
21.949,90.632
142.86,90.074
142.86,90.02
142.86,89.978
142.86,89.974
142.86,89.953
142.86,89.943
142.86,89.941
142.86,89.93
142.86,89.929
142.86,89.923
142.86,89.918
142.86,89.915
142.86,89.912
142.86,89.914
142.86,89.916
142.86,89.906
142.86,89.905
142.86,89.902
142.86,89.901
142.86,89.905
142.86,89.899
142.86,89.893
142.86,89.897
142.86,89.879
142.86,89.884
142.86,89.895
142.86,89.887
142.86,89.889
142.86,89.883
142.86,89.889
142.86,89.885
142.86,89.903
142.86,89.901
142.86,89.881
142.86,89.885
142.86,89.881
142.86,89.874
142.86,89.884
21.675,91.254
21.677,91.188
21.683,91.04
21.689,90.998
21.698,90.916
21.712,90.868
21.723,90.825
21.752,90.751
21.762,90.745
21.816,90.682
21.865,90.651
142.86,90.058
142.86,90.026
142.86,90.014
142.86,89.976
142.86,89.955
142.86,89.945
142.86,89.932
142.86,89.935
142.86,89.924
142.86,89.923
142.86,89.915
142.86,89.918
142.86,89.909
142.86,89.928
142.86,89.909
142.86,89.906
142.86,89.905
142.86,89.903
142.86,89.896
142.86,89.907
142.86,89.898
142.86,89.887
142.86,89.896
142.86,89.908
142.86,89.895
142.86,89.893
142.86,89.883
142.86,89.895
142.86,89.888
142.86,89.89
142.86,89.889
142.86,89.884
142.86,89.877
142.86,89.888
142.86,89.885
142.86,89.88
142.86,89.885
142.86,89.872
142.86,89.874
21.676,91.237
21.677,91.171
21.687,91.035
